# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:17:56 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	6.3000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000100	9.7993	0.96874380	0.9225	1.9854	3.7344	2.3070	-0.194	0.502	0.613	0.034	-0.368	-0.775	-1.292	-1.716	-1.777	3.13195133	4
	0.000100	9.7993	0.96875662	0.9225	2.0189	3.7287	2.2508	-0.277	0.467	0.563	-0.037	-0.451	-0.868	-1.401	-1.837	-1.901	3.13195515	4
	0.000100	9.7993	0.96876186	0.9225	2.0538	3.7243	2.1982	-0.364	0.422	0.504	-0.114	-0.537	-0.962	-1.507	-1.952	-2.019	3.13195682	5
	0.000100	9.7993	0.96876240	0.9225	2.0595	3.7236	2.1900	-0.379	0.414	0.494	-0.127	-0.551	-0.977	-1.524	-1.970	-2.038	3.13195682	7
	0.000100	9.7993	0.96876246	0.9225	2.0599	3.7236	2.1895	-0.380	0.413	0.493	-0.128	-0.552	-0.978	-1.525	-1.971	-2.039	3.13195682	7
	0.000100	9.7993	0.96876454	0.9225	2.0943	3.7206	2.1430	-0.466	0.356	0.425	-0.207	-0.637	-1.069	-1.624	-2.077	-2.146	3.13195753	7
	0.000100	9.7993	0.96876651	0.9225	2.1333	3.7177	2.0924	-0.563	0.291	0.348	-0.297	-0.733	-1.170	-1.733	-2.193	-2.264	3.13195801	7
	0.000100	9.7993	0.96876919	0.9225	2.1786	3.7147	2.0352	-0.677	0.211	0.255	-0.403	-0.845	-1.288	-1.859	-2.326	-2.399	3.13195896	7
	0.000100	9.7993	0.96877593	0.9225	2.1674	3.7158	2.0506	-0.649	0.228	0.276	-0.378	-0.817	-1.258	-1.827	-2.292	-2.363	3.13196087	7
	0.000100	9.7993	0.96882808	0.9223	2.1826	3.7145	2.0302	-0.687	0.204	0.246	-0.412	-0.855	-1.298	-1.870	-2.338	-2.411	3.13197613	7
	0.000100	9.7993	0.96886897	0.9222	2.2227	3.7118	1.9793	-0.787	0.136	0.166	-0.505	-0.953	-1.403	-1.982	-2.456	-2.530	3.13198805	7
	0.000100	9.7993	0.96889806	0.9221	2.2666	3.7090	1.9242	-0.897	0.062	0.076	-0.608	-1.062	-1.517	-2.104	-2.584	-2.659	3.13199663	7
	0.000100	9.7993	0.96892089	0.9219	2.3069	3.7066	1.8743	-0.997	-0.005	-0.005	-0.702	-1.161	-1.621	-2.214	-2.700	-2.777	3.13200331	7
	0.000100	9.7993	0.96895337	0.9217	2.3562	3.7038	1.8138	-1.121	-0.088	-0.106	-0.817	-1.283	-1.748	-2.350	-2.841	-2.920	3.13201284	7
	0.000100	9.7993	0.96898091	0.9215	2.3977	3.7016	1.7631	-1.224	-0.159	-0.192	-0.914	-1.385	-1.854	-2.463	-2.959	-3.040	3.13202071	7
	0.000100	9.7993	0.96900600	0.9213	2.4390	3.6994	1.7130	-1.328	-0.230	-0.277	-1.011	-1.487	-1.960	-2.575	-3.077	-3.159	3.13202810	7
	0.000100	9.7993	0.96902883	0.9211	2.4800	3.6973	1.6633	-1.430	-0.298	-0.360	-1.106	-1.587	-2.065	-2.687	-3.193	-3.276	3.13203478	7
	0.000100	9.7993	0.96904987	0.9208	2.5212	3.6951	1.6133	-1.533	-0.367	-0.444	-1.202	-1.688	-2.171	-2.799	-3.310	-3.394	3.13204098	7
	0.000100	9.7993	0.96906877	0.9205	2.5623	3.6930	1.5636	-1.636	-0.436	-0.527	-1.297	-1.789	-2.276	-2.910	-3.427	-3.512	3.13204646	7
	0.000100	9.7993	0.96908599	0.9202	2.6038	3.6908	1.5134	-1.740	-0.505	-0.611	-1.394	-1.891	-2.382	-3.022	-3.544	-3.631	3.13205147	7
	0.000100	9.7993	0.96910137	0.9199	2.6449	3.6887	1.4638	-1.842	-0.570	-0.692	-1.488	-1.991	-2.486	-3.134	-3.661	-3.748	3.13205600	7
	0.000100	9.7993	0.96911561	0.9196	2.6855	3.6866	1.4144	-1.944	-0.631	-0.771	-1.581	-2.089	-2.590	-3.244	-3.776	-3.865	3.13206005	7
	0.000100	9.7993	0.96912920	0.9192	2.7260	3.6845	1.3653	-2.045	-0.692	-0.850	-1.673	-2.187	-2.693	-3.354	-3.891	-3.981	3.13206410	7
	0.000100	9.7993	0.96914226	0.9188	2.7663	3.6824	1.3163	-2.146	-0.752	-0.927	-1.765	-2.285	-2.796	-3.463	-4.006	-4.097	3.13206792	7
	0.000100	9.7993	0.96915495	0.9183	2.8071	3.6802	1.2667	-2.248	-0.812	-1.005	-1.858	-2.384	-2.899	-3.574	-4.122	-4.215	3.13207173	7
	0.000100	9.7993	0.96916676	0.9178	2.8489	3.6780	1.2158	-2.352	-0.870	-1.084	-1.952	-2.484	-3.005	-3.687	-4.240	-4.335	3.13207507	7
	0.000100	9.7993	0.96917754	0.9172	2.8885	3.6758	1.1674	-2.451	-0.923	-1.157	-2.041	-2.579	-3.105	-3.794	-4.353	-4.448	3.13207817	7
	0.000100	9.7993	0.96918768	0.9166	2.9293	3.6736	1.1173	-2.553	-0.977	-1.231	-2.132	-2.677	-3.208	-3.905	-4.470	-4.566	3.13208127	7
	0.000100	9.7993	0.96919644	0.9160	2.9707	3.6713	1.0664	-2.657	-1.030	-1.306	-2.224	-2.776	-3.313	-4.018	-4.588	-4.686	3.13208389	7
	0.000100	9.7993	0.96920365	0.9154	3.0116	3.6690	1.0160	-2.759	-1.080	-1.379	-2.314	-2.873	-3.416	-4.129	-4.705	-4.804	3.13208580	7
	0.000100	9.7993	0.96921027	0.9148	3.0507	3.6667	0.9675	-2.857	-1.110	-1.442	-2.398	-2.967	-3.515	-4.236	-4.817	-4.917	3.13208795	7
	0.000100	9.7993	0.96921736	0.9140	3.0919	3.6644	0.9165	-2.960	-1.134	-1.506	-2.487	-3.065	-3.621	-4.349	-4.934	-5.036	3.13208985	7
	0.000100	9.7993	0.96922201	0.9134	3.1289	3.6622	0.8704	-3.052	-1.152	-1.562	-2.566	-3.154	-3.717	-4.451	-5.040	-5.142	3.13209128	7
	0.000100	9.7993	0.96922559	0.9129	3.1520	3.6608	0.8415	-3.110	-1.161	-1.595	-2.615	-3.209	-3.776	-4.514	-5.107	-5.209	3.13209224	7
	0.000100	9.7993	0.96922606	0.9128	3.1783	3.6591	0.8086	-3.176	-1.169	-1.632	-2.670	-3.271	-3.843	-4.587	-5.183	-5.286	3.13209248	7
	0.000100	9.7993	0.96922648	0.9128	3.2028	3.6576	0.7781	-3.237	-1.175	-1.666	-2.720	-3.328	-3.905	-4.655	-5.253	-5.356	3.13209248	7
	0.000100	9.7993	0.96922708	0.9127	3.2462	3.6548	0.7234	-3.346	-1.181	-1.723	-2.809	-3.430	-4.016	-4.775	-5.379	-5.483	3.13209271	7
	0.000100	9.7993	0.96922809	0.9124	3.2784	3.6528	0.6830	-3.426	-1.185	-1.764	-2.874	-3.505	-4.098	-4.864	-5.472	-5.576	3.13209295	7
	0.000100	9.7993	0.96922809	0.9124	3.2785	3.6528	0.6831	-3.426	-1.185	-1.764	-2.874	-3.505	-4.098	-4.864	-5.472	-5.576	3.13209295	8
#	Isochrone  Z = 0.00020	Y = 0.24900	[M/H] = -1.890	eta_R = 0.200	Age = 	6.3000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000200	9.7993	0.09000000	0.0900	-3.2118	3.4861	5.5004	12.800	19.836	17.182	15.135	13.577	12.052	10.857	10.654	10.602	1.46765435	1
	0.000200	9.7993	0.09122463	0.0912	-3.1617	3.4935	5.4858	12.674	19.368	16.880	14.858	13.378	11.933	10.756	10.514	10.456	1.48080099	1
	0.000200	9.7993	0.09732220	0.0973	-2.9226	3.5288	5.4160	12.076	17.351	15.529	13.707	12.485	11.364	10.278	9.887	9.779	1.54387486	1
	0.000200	9.7993	0.10000000	0.1000	-2.8227	3.5435	5.3868	11.827	16.567	14.977	13.275	12.129	11.123	10.080	9.642	9.518	1.57040203	1
	0.000200	9.7993	0.12000000	0.1200	-2.5279	3.5744	5.2946	11.090	14.842	13.662	12.212	11.215	10.398	9.449	8.940	8.788	1.74782515	1
	0.000200	9.7993	0.14000000	0.1400	-2.3472	3.5891	5.2396	10.638	13.980	12.968	11.629	10.706	9.948	9.044	8.514	8.350	1.89584959	1
	0.000200	9.7993	0.16000000	0.1600	-2.2084	3.5987	5.1972	10.291	13.392	12.478	11.203	10.328	9.602	8.727	8.189	8.018	2.02115250	1
	0.000200	9.7993	0.20000000	0.2000	-1.9923	3.6110	5.1275	9.751	12.561	11.764	10.565	9.749	9.060	8.224	7.680	7.505	2.22178221	1
	0.000200	9.7993	0.25000000	0.2500	-1.7868	3.6220	5.0629	9.237	11.810	11.108	9.971	9.204	8.545	7.741	7.197	7.025	2.40809011	1
	0.000200	9.7993	0.30000001	0.3000	-1.6274	3.6311	5.0187	8.838	11.226	10.599	9.509	8.780	8.146	7.368	6.827	6.661	2.54750419	1
	0.000200	9.7993	0.34999999	0.3500	-1.4967	3.6392	4.9874	8.512	10.742	10.179	9.128	8.432	7.818	7.064	6.529	6.369	2.65552020	1
	0.000200	9.7993	0.40000001	0.4000	-1.3767	3.6480	4.9606	8.212	10.279	9.785	8.774	8.110	7.518	6.788	6.263	6.112	2.74133730	1
	0.000200	9.7993	0.44999999	0.4500	-1.2279	3.6623	4.9201	7.840	9.649	9.268	8.320	7.705	7.147	6.459	5.951	5.813	2.81098008	1
	0.000200	9.7993	0.49997595	0.4999	-1.0629	3.6799	4.8713	7.427	8.927	8.690	7.818	7.261	6.742	6.103	5.622	5.501	2.86845279	1
	0.000200	9.7993	0.50000000	0.5000	-1.0628	3.6799	4.8713	7.427	8.927	8.690	7.818	7.261	6.741	6.103	5.622	5.501	2.86847806	1
	0.000200	9.7993	0.55000001	0.5499	-0.8821	3.6983	4.8058	6.975	8.181	8.088	7.292	6.786	6.303	5.717	5.268	5.163	2.91663504	1
	0.000200	9.7993	0.60000002	0.5999	-0.6993	3.7208	4.7506	6.518	7.420	7.475	6.769	6.314	5.873	5.347	4.938	4.850	2.95739889	1
	0.000200	9.7993	0.61361629	0.6135	-0.6484	3.7277	4.7372	6.391	7.211	7.304	6.626	6.186	5.757	5.249	4.852	4.769	2.96744370	1
	0.000200	9.7993	0.63504076	0.6349	-0.5693	3.7386	4.7162	6.193	6.898	7.043	6.407	5.989	5.578	5.097	4.718	4.642	2.98244858	1
	0.000200	9.7993	0.64999998	0.6499	-0.5144	3.7461	4.7015	6.056	6.691	6.867	6.258	5.854	5.456	4.993	4.625	4.555	2.99236870	1
	0.000200	9.7993	0.66337639	0.6633	-0.4652	3.7527	4.6876	5.933	6.510	6.712	6.125	5.734	5.347	4.899	4.542	4.477	3.00087166	1
	0.000200	9.7993	0.68666214	0.6865	-0.3799	3.7639	4.6621	5.720	6.208	6.446	5.899	5.528	5.160	4.738	4.398	4.341	3.01490688	1
	0.000200	9.7993	0.69999999	0.6998	-0.3314	3.7701	4.6468	5.598	6.044	6.298	5.771	5.412	5.054	4.646	4.314	4.261	3.02253795	1
	0.000200	9.7993	0.70217770	0.7020	-0.3235	3.7711	4.6442	5.579	6.018	6.275	5.751	5.393	5.037	4.631	4.300	4.248	3.02375722	1
	0.000200	9.7993	0.71786547	0.7177	-0.2663	3.7781	4.6247	5.436	5.835	6.106	5.604	5.258	4.913	4.521	4.200	4.153	3.03232861	1
	0.000200	9.7993	0.73221546	0.7320	-0.2139	3.7843	4.6057	5.305	5.666	5.948	5.470	5.140	4.806	4.425	4.110	4.070	3.03985691	1
	0.000200	9.7993	0.74539167	0.7452	-0.1655	3.7899	4.5873	5.184	5.511	5.801	5.348	5.032	4.709	4.338	4.026	3.994	3.04652190	1
	0.000200	9.7993	0.75000000	0.7498	-0.1485	3.7918	4.5806	5.141	5.459	5.751	5.305	4.993	4.674	4.306	3.997	3.966	3.04879928	1
	0.000200	9.7993	0.76253295	0.7623	-0.1022	3.7967	4.5612	5.026	5.319	5.615	5.187	4.886	4.576	4.217	3.914	3.888	3.05485797	1
	0.000200	9.7993	0.77649188	0.7762	-0.0501	3.8021	4.5387	4.895	5.168	5.464	5.054	4.763	4.463	4.116	3.821	3.799	3.06138277	1
	0.000200	9.7993	0.78908533	0.7887	-0.0024	3.8070	4.5174	4.776	5.035	5.328	4.931	4.649	4.356	4.020	3.735	3.715	3.06707692	1
	0.000200	9.7993	0.80000001	0.7996	0.0395	3.8112	4.4980	4.671	4.920	5.209	4.823	4.548	4.262	3.936	3.659	3.641	3.07187057	1
	0.000200	9.7993	0.80552596	0.8051	0.0606	3.8133	4.4885	4.619	4.863	5.149	4.768	4.497	4.215	3.894	3.621	3.604	3.07424736	1
	0.000200	9.7993	0.81798661	0.8176	0.1093	3.8182	4.4659	4.497	4.733	5.010	4.642	4.379	4.106	3.795	3.533	3.517	3.07948565	1
	0.000200	9.7993	0.82923961	0.8288	0.1545	3.8226	4.4442	4.384	4.613	4.881	4.524	4.270	4.003	3.704	3.451	3.436	3.08407784	1
	0.000200	9.7993	0.83957320	0.8391	0.1973	3.8266	4.4230	4.277	4.501	4.760	4.413	4.165	3.906	3.616	3.372	3.359	3.08818364	1
	0.000200	9.7993	0.84914333	0.8486	0.2385	3.8304	4.4020	4.174	4.393	4.643	4.306	4.065	3.812	3.532	3.296	3.283	3.09189487	1
	0.000200	9.7993	0.85000002	0.8494	0.2422	3.8308	4.4001	4.164	4.383	4.632	4.296	4.056	3.804	3.524	3.289	3.276	3.09222293	1
	0.000200	9.7993	0.85240406	0.8518	0.2526	3.8318	4.3950	4.138	4.357	4.602	4.269	4.031	3.780	3.503	3.270	3.258	3.09313989	1
	0.000200	9.7993	0.86499685	0.8644	0.3099	3.8374	4.3664	3.995	4.209	4.439	4.119	3.891	3.651	3.387	3.167	3.155	3.09785748	1
	0.000200	9.7993	0.87654579	0.8759	0.3655	3.8427	4.3377	3.856	4.067	4.281	3.973	3.755	3.526	3.274	3.065	3.054	3.10206223	1
	0.000200	9.7993	0.88688380	0.8861	0.4182	3.8476	4.3095	3.724	3.934	4.131	3.835	3.626	3.406	3.166	2.968	2.958	3.10573077	1
	0.000200	9.7993	0.89645177	0.8956	0.4695	3.8521	4.2810	3.596	3.804	3.986	3.701	3.501	3.290	3.060	2.872	2.863	3.10904884	1
	0.000200	9.7993	0.89999998	0.8991	0.4889	3.8537	4.2699	3.548	3.756	3.931	3.650	3.453	3.245	3.019	2.836	2.826	3.11026096	1
	0.000200	9.7993	0.90184480	0.9010	0.4989	3.8548	4.2649	3.523	3.730	3.902	3.623	3.429	3.223	2.999	2.818	2.809	3.11088753	1
	0.000200	9.7993	0.91053116	0.9096	0.5482	3.8595	4.2387	3.400	3.606	3.761	3.493	3.308	3.112	2.899	2.729	2.720	3.11380172	1
	0.000200	9.7993	0.91875064	0.9177	0.5981	3.8638	4.2096	3.275	3.482	3.620	3.362	3.186	2.999	2.796	2.635	2.626	3.11650729	1
	0.000200	9.7993	0.92778039	0.9267	0.6590	3.8676	4.1685	3.122	3.331	3.451	3.204	3.035	2.857	2.663	2.512	2.503	3.11942315	1
	0.000200	9.7993	0.92837590	0.9273	0.6633	3.8678	4.1651	3.112	3.320	3.439	3.192	3.025	2.846	2.653	2.502	2.493	3.11961341	1
	0.000200	9.7993	0.93426591	0.9331	0.7093	3.8686	4.1250	2.997	3.208	3.317	3.074	2.909	2.733	2.542	2.394	2.384	3.12148166	1
	0.000200	9.7993	0.93932426	0.9381	0.7532	3.8672	4.0778	2.887	3.101	3.207	2.962	2.796	2.618	2.424	2.274	2.264	3.12306714	1
	0.000200	9.7993	0.94255412	0.9412	0.7845	3.8644	4.0367	2.809	3.027	3.133	2.884	2.713	2.531	2.331	2.176	2.166	3.12407017	2
	0.000200	9.7993	0.94349885	0.9422	0.7943	3.8630	4.0220	2.784	3.004	3.111	2.860	2.687	2.502	2.299	2.142	2.131	3.12436223	2
	0.000200	9.7993	0.94667035	0.9453	0.8303	3.8556	3.9576	2.694	2.922	3.039	2.774	2.588	2.391	2.171	1.999	1.987	3.12533855	2
	0.000200	9.7993	0.94907898	0.9476	0.8622	3.8453	3.8858	2.615	2.854	2.987	2.702	2.499	2.283	2.039	1.847	1.833	3.12607551	2
	0.000200	9.7993	0.94999999	0.9485	0.8761	3.8394	3.8485	2.580	2.826	2.970	2.672	2.458	2.232	1.975	1.770	1.755	3.12635612	2
	0.000200	9.7993	0.95053709	0.9490	0.8842	3.8359	3.8269	2.560	2.811	2.960	2.654	2.435	2.202	1.937	1.725	1.710	3.12651968	2
	0.000200	9.7993	0.95166761	0.9501	0.9031	3.8267	3.7715	2.512	2.779	2.941	2.615	2.380	2.131	1.844	1.613	1.596	3.12686324	2
	0.000200	9.7993	0.95261043	0.9511	0.9204	3.8174	3.7174	2.469	2.755	2.929	2.581	2.330	2.064	1.756	1.503	1.485	3.12714887	2
	0.000200	9.7993	0.95340908	0.9518	0.9360	3.8080	3.6646	2.430	2.738	2.923	2.552	2.284	2.002	1.671	1.399	1.377	3.12739062	2
	0.000200	9.7993	0.95431435	0.9527	0.9544	3.7957	3.5972	2.384	2.729	2.926	2.520	2.229	1.926	1.565	1.268	1.241	3.12766409	2
	0.000200	9.7993	0.95512152	0.9535	0.9698	3.7834	3.5333	2.345	2.738	2.948	2.498	2.179	1.853	1.466	1.149	1.112	3.12790728	2
	0.000200	9.7993	0.95588857	0.9542	0.9815	3.7717	3.4751	2.316	2.762	2.972	2.484	2.141	1.795	1.381	1.043	0.998	3.12813830	2
	0.000200	9.7993	0.95664650	0.9549	0.9928	3.7618	3.4244	2.288	2.787	2.988	2.469	2.108	1.746	1.308	0.949	0.898	3.12836599	2
	0.000200	9.7993	0.95743525	0.9557	1.0151	3.7533	3.3683	2.232	2.785	2.972	2.426	2.050	1.673	1.214	0.838	0.783	3.12860250	2
	0.000200	9.7993	0.95820826	0.9564	1.0534	3.7473	3.3064	2.137	2.731	2.905	2.340	1.953	1.566	1.091	0.704	0.646	3.12883401	2
	0.000200	9.7993	0.95843375	0.9566	1.0671	3.7458	3.2868	2.102	2.708	2.878	2.308	1.919	1.529	1.051	0.661	0.601	3.12890148	3
	0.000200	9.7993	0.95893949	0.9571	1.1014	3.7431	3.2418	2.016	2.643	2.806	2.227	1.833	1.438	0.953	0.557	0.496	3.12905264	3
	0.000200	9.7993	0.95960552	0.9577	1.1519	3.7401	3.1798	1.890	2.540	2.694	2.106	1.707	1.307	0.813	0.412	0.349	3.12925148	3
	0.000200	9.7993	0.96009272	0.9581	1.1919	3.7382	3.1325	1.790	2.457	2.604	2.010	1.607	1.204	0.705	0.299	0.235	3.12939668	3
	0.000200	9.7993	0.96063232	0.9586	1.2389	3.7363	3.0780	1.673	2.356	2.497	1.896	1.490	1.084	0.579	0.168	0.103	3.12955761	3
	0.000200	9.7993	0.96112686	0.9590	1.2849	3.7345	3.0251	1.558	2.256	2.391	1.785	1.376	0.967	0.456	0.041	-0.025	3.12970471	3
	0.000200	9.7993	0.96159559	0.9594	1.3312	3.7329	2.9725	1.442	2.154	2.283	1.673	1.261	0.849	0.334	-0.085	-0.152	3.12984395	3
	0.000200	9.7993	0.96202874	0.9597	1.3769	3.7314	2.9208	1.328	2.054	2.177	1.561	1.147	0.733	0.213	-0.210	-0.277	3.12997270	3
	0.000200	9.7993	0.96245468	0.9600	1.4249	3.7297	2.8663	1.208	1.949	2.065	1.445	1.027	0.610	0.086	-0.341	-0.409	3.13009882	3
	0.000200	9.7993	0.96281755	0.9603	1.4687	3.7283	2.8167	1.098	1.854	1.963	1.338	0.918	0.499	-0.030	-0.460	-0.528	3.13020658	3
	0.000200	9.7993	0.96317756	0.9605	1.5157	3.7267	2.7638	0.981	1.751	1.854	1.224	0.801	0.380	-0.154	-0.587	-0.656	3.13031316	3
	0.000200	9.7993	0.96350807	0.9607	1.5623	3.7251	2.7106	0.864	1.651	1.747	1.111	0.685	0.261	-0.277	-0.715	-0.784	3.13041091	3
	0.000200	9.7993	0.96380794	0.9608	1.6080	3.7235	2.6586	0.750	1.551	1.642	1.000	0.572	0.145	-0.398	-0.839	-0.910	3.13049960	3
	0.000200	9.7993	0.96409255	0.9610	1.6548	3.7219	2.6056	0.633	1.449	1.533	0.887	0.456	0.026	-0.521	-0.967	-1.037	3.13058376	3
	0.000200	9.7993	0.96434373	0.9610	1.6993	3.7203	2.5545	0.522	1.353	1.432	0.779	0.345	-0.087	-0.639	-1.089	-1.160	3.13065791	3
	0.000200	9.7993	0.96457559	0.9611	1.7436	3.7186	2.5037	0.411	1.258	1.331	0.673	0.236	-0.200	-0.757	-1.210	-1.282	3.13072634	3
	0.000200	9.7993	0.96480066	0.9611	1.7902	3.7170	2.4506	0.294	1.162	1.225	0.560	0.120	-0.318	-0.880	-1.337	-1.410	3.13079286	3
	0.000200	9.7993	0.96499425	0.9611	1.8336	3.7153	2.4004	0.186	1.075	1.127	0.455	0.012	-0.429	-0.996	-1.457	-1.531	3.13084984	3
	0.000200	9.7993	0.96518004	0.9610	1.8784	3.7136	2.3485	0.074	0.985	1.027	0.347	-0.100	-0.544	-1.115	-1.580	-1.655	3.13090467	3
	0.000200	9.7993	0.96535647	0.9609	1.9244	3.7119	2.2958	-0.041	0.891	0.923	0.236	-0.214	-0.661	-1.237	-1.706	-1.782	3.13095665	3
	0.000200	9.7993	0.96550989	0.9608	1.9677	3.7101	2.2452	-0.149	0.805	0.827	0.133	-0.321	-0.772	-1.353	-1.826	-1.903	3.13100195	3
	0.000200	9.7993	0.96565431	0.9606	2.0118	3.7083	2.1940	-0.259	0.719	0.730	0.027	-0.430	-0.884	-1.470	-1.948	-2.025	3.13104439	3
	0.000200	9.7993	0.96578848	0.9604	2.0561	3.7066	2.1427	-0.370	0.632	0.632	-0.079	-0.540	-0.997	-1.588	-2.070	-2.148	3.13108397	3
	0.000200	9.7993	0.96590829	0.9602	2.0988	3.7047	2.0924	-0.477	0.551	0.541	-0.180	-0.645	-1.105	-1.702	-2.189	-2.268	3.13111925	3
	0.000200	9.7993	0.96602082	0.9599	2.1425	3.7029	2.0414	-0.586	0.466	0.445	-0.284	-0.753	-1.217	-1.819	-2.310	-2.390	3.13115239	3
	0.000200	9.7993	0.96612465	0.9596	2.1858	3.7011	1.9906	-0.695	0.383	0.352	-0.387	-0.860	-1.327	-1.935	-2.431	-2.511	3.13118291	3
	0.000200	9.7993	0.96622026	0.9593	2.2283	3.6992	1.9403	-0.801	0.308	0.262	-0.487	-0.964	-1.435	-2.049	-2.550	-2.632	3.13121104	3
	0.000200	9.7993	0.96631408	0.9588	2.2715	3.6974	1.8898	-0.909	0.230	0.170	-0.589	-1.071	-1.545	-2.165	-2.670	-2.753	3.13123870	3
	0.000200	9.7993	0.96641546	0.9583	2.3123	3.6955	1.8414	-1.011	0.159	0.085	-0.685	-1.171	-1.649	-2.274	-2.785	-2.868	3.13126850	3
	0.000200	9.7993	0.96646267	0.9580	2.3226	3.6951	1.8293	-1.036	0.141	0.063	-0.710	-1.196	-1.675	-2.302	-2.813	-2.897	3.13128233	3
	0.000200	9.7993	0.96654201	0.9575	2.2893	3.6971	1.8702	-0.953	0.192	0.128	-0.633	-1.115	-1.590	-2.211	-2.717	-2.800	3.13130569	3
	0.000200	9.7993	0.96654487	0.9575	2.2881	3.6972	1.8716	-0.950	0.194	0.131	-0.630	-1.112	-1.587	-2.207	-2.714	-2.796	3.13130641	3
	0.000200	9.7993	0.96661192	0.9571	2.3288	3.6952	1.8228	-1.052	0.125	0.047	-0.726	-1.212	-1.691	-2.317	-2.829	-2.912	3.13132620	3
	0.000200	9.7993	0.96668112	0.9566	2.3716	3.6932	1.7719	-1.159	0.052	-0.041	-0.826	-1.317	-1.800	-2.433	-2.949	-3.034	3.13134646	3
	0.000200	9.7993	0.96674711	0.9561	2.4147	3.6913	1.7209	-1.267	-0.023	-0.131	-0.927	-1.423	-1.910	-2.549	-3.070	-3.156	3.13136601	3
	0.000200	9.7993	0.96680576	0.9555	2.4556	3.6892	1.6716	-1.369	-0.089	-0.213	-1.021	-1.523	-2.014	-2.659	-3.186	-3.273	3.13138318	3
	0.000200	9.7993	0.96686321	0.9549	2.4985	3.6873	1.6207	-1.476	-0.160	-0.300	-1.121	-1.627	-2.122	-2.774	-3.306	-3.394	3.13140011	3
	0.000200	9.7993	0.96691447	0.9541	2.5394	3.6852	1.5712	-1.579	-0.223	-0.381	-1.215	-1.726	-2.226	-2.884	-3.423	-3.511	3.13141513	3
	0.000200	9.7993	0.96696281	0.9534	2.5807	3.6832	1.5215	-1.682	-0.289	-0.463	-1.310	-1.826	-2.330	-2.995	-3.540	-3.629	3.13142943	3
	0.000200	9.7993	0.96700877	0.9525	2.6226	3.6812	1.4710	-1.786	-0.354	-0.545	-1.406	-1.927	-2.436	-3.108	-3.659	-3.749	3.13144279	3
	0.000200	9.7993	0.96704978	0.9516	2.6626	3.6790	1.4220	-1.887	-0.411	-0.621	-1.497	-2.023	-2.537	-3.216	-3.773	-3.864	3.13145494	3
	0.000200	9.7993	0.96708971	0.9505	2.7044	3.6770	1.3717	-1.991	-0.473	-0.702	-1.591	-2.124	-2.642	-3.329	-3.891	-3.983	3.13146663	3
	0.000200	9.7993	0.96712434	0.9495	2.7432	3.6749	1.3237	-2.088	-0.524	-0.774	-1.678	-2.216	-2.740	-3.434	-4.002	-4.095	3.13147688	3
	0.000200	9.7993	0.96715850	0.9482	2.7840	3.6728	1.2741	-2.190	-0.581	-0.851	-1.769	-2.314	-2.842	-3.544	-4.118	-4.212	3.13148689	3
	0.000200	9.7993	0.96718884	0.9470	2.8227	3.6706	1.2260	-2.287	-0.632	-0.921	-1.855	-2.406	-2.940	-3.649	-4.229	-4.324	3.13149571	3
	0.000200	9.7993	0.96721786	0.9456	2.8620	3.6684	1.1773	-2.385	-0.680	-0.992	-1.941	-2.498	-3.038	-3.755	-4.341	-4.437	3.13150430	3
	0.000200	9.7993	0.96724528	0.9441	2.9016	3.6663	1.1286	-2.484	-0.730	-1.064	-2.028	-2.592	-3.137	-3.862	-4.454	-4.551	3.13151217	3
	0.000200	9.7993	0.96727616	0.9420	2.9496	3.6635	1.0683	-2.604	-0.783	-1.147	-2.132	-2.705	-3.256	-3.992	-4.592	-4.690	3.13152122	3
	0.000200	9.7993	0.96729952	0.9402	2.9885	3.6613	1.0200	-2.701	-0.830	-1.216	-2.217	-2.797	-3.354	-4.097	-4.704	-4.802	3.13152814	3
	0.000200	9.7993	0.96732593	0.9377	3.0354	3.6584	0.9603	-2.819	-0.854	-1.287	-2.315	-2.907	-3.472	-4.225	-4.839	-4.939	3.13153601	3
	0.000200	9.7993	0.96735036	0.9351	3.0819	3.6556	0.9015	-2.935	-0.866	-1.353	-2.412	-3.016	-3.590	-4.353	-4.972	-5.073	3.13154316	3
	0.000200	9.7993	0.96736932	0.9326	3.1205	3.6533	0.8525	-3.031	-0.872	-1.405	-2.492	-3.107	-3.688	-4.459	-5.083	-5.184	3.13154864	3
