# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:18:54 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	1.0300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.018300	10.0128	0.88883650	0.8884	-0.1469	3.7375	4.4355	5.137	6.493	6.091	5.288	4.820	4.441	3.958	3.567	3.513	3.10641408	1
	0.018300	10.0128	0.90304273	0.9026	-0.0968	3.7421	4.4108	5.012	6.292	5.930	5.147	4.692	4.321	3.851	3.472	3.420	3.11129284	1
	0.018300	10.0128	0.91636413	0.9159	-0.0491	3.7462	4.3856	4.893	6.110	5.781	5.016	4.572	4.207	3.749	3.380	3.330	3.11572695	1
	0.018300	10.0128	0.92267007	0.9222	-0.0262	3.7479	4.3728	4.835	6.025	5.711	4.953	4.514	4.152	3.699	3.334	3.285	3.11778021	1
	0.018300	10.0128	0.92911911	0.9286	-0.0027	3.7496	4.3590	4.777	5.940	5.640	4.889	4.454	4.095	3.647	3.286	3.238	3.11985040	1
	0.018300	10.0128	0.94355172	0.9430	0.0497	3.7527	4.3254	4.646	5.765	5.489	4.750	4.323	3.968	3.529	3.176	3.128	3.12437868	1
	0.018300	10.0128	0.95651811	0.9559	0.0988	3.7550	4.2914	4.523	5.609	5.350	4.622	4.200	3.849	3.416	3.068	3.021	3.12832737	1
	0.018300	10.0128	0.96492010	0.9642	0.1321	3.7563	4.2674	4.440	5.506	5.257	4.535	4.117	3.768	3.339	2.994	2.948	3.13082814	1
	0.018300	10.0128	0.97267008	0.9719	0.1641	3.7572	4.2422	4.360	5.412	5.171	4.453	4.037	3.690	3.263	2.920	2.874	3.13309550	1
	0.018300	10.0128	0.97404826	0.9733	0.1699	3.7573	4.2376	4.345	5.396	5.155	4.438	4.023	3.676	3.249	2.906	2.860	3.13349485	1
	0.018300	10.0128	0.98249716	0.9817	0.2068	3.7576	4.2056	4.253	5.297	5.060	4.344	3.931	3.584	3.158	2.816	2.771	3.13591790	1
	0.018300	10.0128	0.99223286	0.9914	0.2509	3.7569	4.1629	4.143	5.193	4.953	4.236	3.822	3.474	3.046	2.702	2.656	3.13865757	1
	0.018300	10.0128	0.99753267	0.9966	0.2755	3.7559	4.1366	4.081	5.142	4.898	4.177	3.761	3.411	2.980	2.634	2.588	3.14012599	2
	0.018300	10.0128	1.00117826	1.0002	0.2927	3.7546	4.1159	4.038	5.114	4.863	4.137	3.718	3.367	2.932	2.583	2.536	3.14112663	2
	0.018300	10.0128	1.00961125	1.0086	0.3312	3.7494	4.0601	3.942	5.080	4.799	4.053	3.624	3.264	2.813	2.452	2.404	3.14341187	2
	0.018300	10.0128	1.01664376	1.0156	0.3578	3.7402	3.9999	3.876	5.132	4.791	4.012	3.564	3.190	2.712	2.326	2.276	3.14528656	2
	0.018300	10.0128	1.02059603	1.0195	0.3636	3.7296	3.9532	3.861	5.276	4.855	4.032	3.558	3.166	2.655	2.242	2.188	3.14632773	2
	0.018300	10.0128	1.02267003	1.0215	0.3632	3.7215	3.9219	3.862	5.409	4.920	4.065	3.569	3.163	2.625	2.190	2.132	3.14687061	2
	0.018300	10.0128	1.02462471	1.0235	0.3640	3.7119	3.8835	3.860	5.568	4.996	4.103	3.581	3.157	2.589	2.126	2.064	3.14738011	2
	0.018300	10.0128	1.02681446	1.0256	0.3846	3.7014	3.8220	3.808	5.701	5.036	4.100	3.548	3.104	2.500	2.008	1.942	3.14794850	2
	0.018300	10.0128	1.02865887	1.0274	0.4252	3.6948	3.7558	3.707	5.720	4.996	4.033	3.462	3.004	2.377	1.865	1.796	3.14842510	3
	0.018300	10.0128	1.03016746	1.0289	0.4753	3.6913	3.6924	3.582	5.656	4.903	3.926	3.345	2.880	2.240	1.718	1.647	3.14881349	3
	0.018300	10.0128	1.03147829	1.0302	0.5269	3.6890	3.6322	3.453	5.563	4.794	3.808	3.222	2.752	2.104	1.575	1.503	3.14915013	3
	0.018300	10.0128	1.03242218	1.0311	0.5682	3.6877	3.5860	3.349	5.479	4.702	3.711	3.123	2.650	1.997	1.463	1.391	3.14939189	3
	0.018300	10.0128	1.03332865	1.0320	0.6114	3.6866	3.5386	3.241	5.386	4.604	3.609	3.018	2.543	1.886	1.349	1.276	3.14962363	3
	0.018300	10.0128	1.03418076	1.0328	0.6555	3.6855	3.4906	3.131	5.292	4.503	3.504	2.911	2.434	1.772	1.232	1.159	3.14984107	3
	0.018300	10.0128	1.03497458	1.0336	0.6998	3.6845	3.4426	3.020	5.199	4.403	3.398	2.803	2.324	1.658	1.115	1.041	3.15004325	3
	0.018300	10.0128	1.03565431	1.0343	0.7405	3.6836	3.3984	2.919	5.115	4.312	3.301	2.704	2.223	1.553	1.008	0.933	3.15021610	3
	0.018300	10.0128	1.03630221	1.0349	0.7824	3.6825	3.3527	2.814	5.029	4.218	3.202	2.602	2.118	1.445	0.897	0.822	3.15038085	3
	0.018300	10.0128	1.03695714	1.0355	0.8282	3.6813	3.3022	2.699	4.938	4.116	3.094	2.491	2.004	1.327	0.775	0.699	3.15054679	3
	0.018300	10.0128	1.03751135	1.0360	0.8701	3.6801	3.2557	2.595	4.856	4.025	2.995	2.390	1.900	1.218	0.662	0.586	3.15068722	3
	0.018300	10.0128	1.03800714	1.0365	0.9107	3.6789	3.2104	2.493	4.781	3.938	2.901	2.292	1.800	1.113	0.553	0.477	3.15081286	3
	0.018300	10.0128	1.03846741	1.0369	0.9511	3.6776	3.1649	2.392	4.708	3.852	2.808	2.195	1.700	1.007	0.444	0.367	3.15092921	3
	0.018300	10.0128	1.03892314	1.0373	0.9946	3.6761	3.1155	2.283	4.631	3.760	2.708	2.091	1.592	0.894	0.326	0.248	3.15104413	3
	0.018300	10.0128	1.03941882	1.0377	1.0465	3.6741	3.0561	2.154	4.542	3.653	2.590	1.968	1.464	0.758	0.184	0.105	3.15116930	3
	0.018300	10.0128	1.03978157	1.0381	1.0876	3.6725	3.0087	2.051	4.472	3.568	2.496	1.870	1.362	0.650	0.071	-0.008	3.15126085	3
	0.018300	10.0128	1.04010153	1.0383	1.1269	3.6709	2.9632	1.953	4.407	3.487	2.407	1.777	1.265	0.547	-0.037	-0.117	3.15134144	3
	0.018300	10.0128	1.04039729	1.0386	1.1661	3.6693	2.9173	1.855	4.345	3.408	2.320	1.685	1.168	0.444	-0.145	-0.226	3.15141582	3
	0.018300	10.0128	1.04075265	1.0388	1.2174	3.6670	2.8573	1.727	4.266	3.306	2.207	1.565	1.043	0.310	-0.286	-0.369	3.15150523	3
	0.018300	10.0128	1.04106736	1.0391	1.2671	3.6647	2.7985	1.602	4.192	3.208	2.097	1.449	0.921	0.179	-0.424	-0.508	3.15158439	3
	0.018300	10.0128	1.04135585	1.0393	1.3168	3.6624	2.7395	1.478	4.119	3.110	1.989	1.333	0.799	0.048	-0.562	-0.648	3.15165687	3
	0.018300	10.0128	1.04162383	1.0394	1.3666	3.6599	2.6798	1.354	4.049	3.014	1.880	1.217	0.678	-0.083	-0.701	-0.789	3.15172410	3
	0.018300	10.0128	1.04186916	1.0396	1.4147	3.6575	2.6220	1.233	3.986	2.923	1.778	1.107	0.561	-0.210	-0.835	-0.925	3.15178561	3
	0.018300	10.0128	1.04212058	1.0397	1.4621	3.6550	2.5647	1.115	3.925	2.835	1.677	0.999	0.446	-0.335	-0.968	-1.059	3.15184879	3
	0.018300	10.0128	1.04237783	1.0398	1.4922	3.6535	2.5287	1.039	3.883	2.777	1.612	0.930	0.373	-0.414	-1.052	-1.144	3.15191317	3
	0.018300	10.0128	1.04253805	1.0398	1.4727	3.6549	2.5537	1.088	3.900	2.810	1.651	0.973	0.419	-0.362	-0.995	-1.086	3.15195346	3
	0.018300	10.0128	1.04268682	1.0399	1.4279	3.6577	2.6101	1.200	3.945	2.887	1.742	1.073	0.528	-0.242	-0.866	-0.956	3.15199065	3
	0.018300	10.0128	1.04272056	1.0399	1.4189	3.6583	2.6214	1.223	3.954	2.902	1.760	1.093	0.549	-0.218	-0.840	-0.929	3.15199924	3
	0.018300	10.0128	1.04287970	1.0400	1.4591	3.6561	2.5725	1.122	3.904	2.828	1.676	1.002	0.452	-0.324	-0.953	-1.044	3.15203905	3
	0.018300	10.0128	1.04307234	1.0400	1.5069	3.6535	2.5141	1.003	3.846	2.740	1.575	0.893	0.336	-0.451	-1.088	-1.181	3.15208721	3
	0.018300	10.0128	1.04325652	1.0401	1.5552	3.6508	2.4550	0.882	3.802	2.658	1.474	0.782	0.218	-0.579	-1.225	-1.319	3.15213323	3
	0.018300	10.0128	1.04342628	1.0401	1.6032	3.6480	2.3960	0.762	3.766	2.580	1.376	0.675	0.101	-0.707	-1.360	-1.457	3.15217566	3
	0.018300	10.0128	1.04358304	1.0401	1.6511	3.6452	2.3368	0.642	3.733	2.504	1.280	0.567	-0.015	-0.835	-1.496	-1.595	3.15221500	3
	0.018300	10.0128	1.04372418	1.0400	1.6980	3.6424	2.2787	0.525	3.703	2.430	1.185	0.463	-0.129	-0.960	-1.629	-1.730	3.15225029	3
	0.018300	10.0128	1.04385340	1.0400	1.7447	3.6395	2.2204	0.408	3.675	2.358	1.093	0.359	-0.243	-1.084	-1.762	-1.866	3.15228248	3
	0.018300	10.0128	1.04397273	1.0399	1.7918	3.6366	2.1617	0.290	3.649	2.287	1.001	0.257	-0.356	-1.210	-1.896	-2.002	3.15231228	3
	0.018300	10.0128	1.04407811	1.0397	1.8370	3.6337	2.1048	0.178	3.628	2.221	0.915	0.160	-0.465	-1.330	-2.025	-2.134	3.15233874	3
	0.018300	10.0128	1.04417646	1.0396	1.8825	3.6308	2.0475	0.064	3.608	2.155	0.828	0.062	-0.574	-1.451	-2.155	-2.266	3.15236330	3
	0.018300	10.0128	1.04426670	1.0394	1.9280	3.6278	1.9900	-0.050	3.592	2.091	0.744	-0.033	-0.683	-1.572	-2.285	-2.399	3.15238571	3
	0.018300	10.0128	1.04434681	1.0392	1.9720	3.6248	1.9339	-0.160	3.587	2.033	0.664	-0.124	-0.788	-1.690	-2.410	-2.528	3.15240574	3
	0.018300	10.0128	1.04442310	1.0389	2.0177	3.6218	1.8759	-0.274	3.582	1.974	0.581	-0.219	-0.897	-1.812	-2.540	-2.661	3.15242481	3
	0.018300	10.0128	1.04448950	1.0386	2.0608	3.6187	1.8206	-0.382	3.579	1.920	0.506	-0.306	-0.999	-1.927	-2.663	-2.788	3.15244150	3
	0.018300	10.0128	1.04455280	1.0383	2.1054	3.6156	1.7635	-0.494	3.574	1.864	0.429	-0.393	-1.105	-2.046	-2.791	-2.918	3.15245724	3
	0.018300	10.0128	1.04460955	1.0379	2.1488	3.6125	1.7074	-0.602	3.574	1.813	0.356	-0.477	-1.208	-2.162	-2.915	-3.046	3.15247130	3
	0.018300	10.0128	1.04466152	1.0376	2.1918	3.6094	1.6517	-0.710	3.573	1.762	0.284	-0.560	-1.309	-2.277	-3.038	-3.172	3.15248442	3
	0.018300	10.0128	1.04471004	1.0371	2.2351	3.6062	1.5957	-0.818	3.568	1.712	0.215	-0.639	-1.410	-2.393	-3.161	-3.300	3.15249634	3
	0.018300	10.0128	1.04475319	1.0367	2.2766	3.6031	1.5412	-0.922	3.567	1.667	0.150	-0.713	-1.508	-2.504	-3.280	-3.423	3.15250707	3
	0.018300	10.0128	1.04479396	1.0361	2.3191	3.5998	1.4856	-1.028	3.565	1.619	0.084	-0.789	-1.607	-2.617	-3.401	-3.548	3.15251732	3
	0.018300	10.0128	1.04483128	1.0356	2.3609	3.5966	1.4305	-1.132	3.553	1.571	0.026	-0.853	-1.703	-2.729	-3.522	-3.673	3.15252662	3
	0.018300	10.0128	1.04486477	1.0350	2.4013	3.5933	1.3769	-1.233	3.545	1.527	-0.029	-0.914	-1.796	-2.837	-3.639	-3.795	3.15253496	3
	0.018300	10.0128	1.04489648	1.0343	2.4423	3.5900	1.3223	-1.336	3.538	1.482	-0.085	-0.977	-1.890	-2.946	-3.757	-3.918	3.15254283	3
	0.018300	10.0128	1.04492557	1.0336	2.4828	3.5867	1.2682	-1.437	3.529	1.442	-0.130	-1.025	-1.982	-3.055	-3.874	-4.040	3.15255022	3
	0.018300	10.0128	1.04495120	1.0328	2.5212	3.5834	1.2162	-1.533	3.524	1.406	-0.171	-1.069	-2.069	-3.159	-3.986	-4.157	3.15255666	3
	0.018300	10.0128	1.04497588	1.0319	2.5609	3.5799	1.1624	-1.632	3.521	1.368	-0.214	-1.115	-2.159	-3.266	-4.102	-4.277	3.15256262	3
	0.018300	10.0128	1.04499876	1.0310	2.6001	3.5765	1.1091	-1.730	3.513	1.341	-0.239	-1.146	-2.244	-3.373	-4.216	-4.397	3.15256834	3
	0.018300	10.0128	1.04502416	1.0298	2.6474	3.5722	1.0441	-1.848	3.507	1.310	-0.268	-1.181	-2.347	-3.501	-4.355	-4.542	3.15257478	3
	0.018300	10.0128	1.04504740	1.0285	2.6937	3.5678	0.9798	-1.964	3.518	1.295	-0.283	-1.208	-2.444	-3.627	-4.489	-4.684	3.15258050	3
	0.018300	10.0128	1.04506862	1.0270	2.7396	3.5634	0.9156	-2.079	3.560	1.301	-0.289	-1.236	-2.537	-3.753	-4.618	-4.824	3.15258574	3
	0.018300	10.0128	1.04508805	1.0254	2.7844	3.5590	0.8523	-2.191	3.607	1.312	-0.290	-1.258	-2.627	-3.876	-4.745	-4.960	3.15259075	3
	0.018300	10.0128	1.04510617	1.0236	2.8292	3.5544	0.7886	-2.303	3.657	1.338	-0.269	-1.269	-2.709	-4.000	-4.871	-5.097	3.15259528	3
	0.018300	10.0128	1.04512250	1.0216	2.8729	3.5499	0.7260	-2.412	3.713	1.362	-0.250	-1.276	-2.793	-4.120	-4.994	-5.230	3.15259933	3
	0.018300	10.0128	1.04513741	1.0195	2.9151	3.5454	0.6649	-2.518	3.766	1.414	-0.198	-1.263	-2.858	-4.236	-5.113	-5.360	3.15260291	3
	0.018300	10.0128	1.04515147	1.0171	2.9577	3.5408	0.6030	-2.624	3.827	1.462	-0.146	-1.249	-2.929	-4.353	-5.233	-5.491	3.15260649	3
	0.018300	10.0128	1.04516411	1.0145	2.9986	3.5363	0.5430	-2.726	3.889	1.541	-0.065	-1.220	-2.979	-4.465	-5.348	-5.617	3.15260959	3
	0.018300	10.0128	1.04517591	1.0118	3.0386	3.5318	0.4835	-2.826	3.944	1.626	0.028	-1.185	-3.025	-4.576	-5.462	-5.742	3.15261269	3
	0.018300	10.0128	1.04518688	1.0087	3.0780	3.5272	0.4245	-2.925	3.966	1.741	0.156	-1.133	-3.040	-4.686	-5.578	-5.866	3.15261531	3
	0.018300	10.0128	1.04519725	1.0053	3.1176	3.5225	0.3648	-3.024	3.994	1.880	0.307	-1.073	-3.042	-4.798	-5.695	-5.990	3.15261793	3
	0.018300	10.0128	1.04520655	1.0017	3.1549	3.5179	0.3075	-3.117	4.022	2.020	0.451	-1.010	-3.032	-4.903	-5.805	-6.109	3.15262032	3
	0.018300	10.0128	1.04521537	0.9977	3.1923	3.5132	0.2494	-3.211	4.043	2.164	0.588	-0.947	-3.008	-5.007	-5.914	-6.227	3.15262246	3
	0.018300	10.0128	1.04522359	0.9933	3.2288	3.5085	0.1924	-3.302	4.066	2.311	0.727	-0.879	-2.978	-5.108	-6.021	-6.343	3.15262437	3
	0.018300	10.0128	1.04523122	0.9886	3.2645	3.5038	0.1357	-3.391	4.088	2.464	0.875	-0.798	-2.929	-5.205	-6.127	-6.456	3.15262628	3
	0.018300	10.0128	1.04523861	0.9832	3.3005	3.4991	0.0785	-3.481	4.113	2.625	1.031	-0.711	-2.875	-5.302	-6.233	-6.571	3.15262818	3
	0.018300	10.0128	1.04524565	0.9773	3.3361	3.4942	0.0209	-3.570	4.141	2.790	1.196	-0.608	-2.802	-5.396	-6.338	-6.685	3.15262985	3
	0.018300	10.0128	1.04525220	0.9708	3.3707	3.4894	-0.0358	-3.657	4.086	2.918	1.349	-0.505	-2.719	-5.491	-6.450	-6.800	3.15263152	3
	0.018300	10.0128	1.04525936	0.9627	3.4057	3.4845	-0.0940	-3.744	3.962	2.953	1.410	-0.449	-2.661	-5.588	-6.565	-6.912	3.15263343	4
	0.018300	10.0128	1.04525936	0.9627	1.6699	3.6627	2.3543	0.595	3.251	2.235	1.094	0.448	-0.084	-0.837	-1.440	-1.527	3.15263343	4
	0.018300	10.0128	1.04535627	0.9626	1.6786	3.6621	2.3432	0.573	3.246	2.221	1.076	0.429	-0.105	-0.861	-1.465	-1.553	3.15265751	4
	0.018300	10.0128	1.04544544	0.9626	1.6819	3.6620	2.3394	0.565	3.241	2.215	1.069	0.421	-0.113	-0.869	-1.474	-1.562	3.15267968	4
	0.018300	10.0128	1.04553628	0.9626	1.6809	3.6623	2.3415	0.568	3.236	2.214	1.069	0.422	-0.111	-0.866	-1.470	-1.558	3.15270233	4
	0.018300	10.0128	1.04562759	0.9626	1.6784	3.6627	2.3459	0.574	3.231	2.214	1.072	0.427	-0.105	-0.858	-1.461	-1.548	3.15272498	4
	0.018300	10.0128	1.04571676	0.9626	1.6754	3.6632	2.3509	0.582	3.226	2.215	1.076	0.433	-0.098	-0.849	-1.450	-1.538	3.15274739	4
	0.018300	10.0128	1.04581034	0.9625	1.6722	3.6637	2.3561	0.589	3.221	2.217	1.081	0.439	-0.091	-0.840	-1.439	-1.526	3.15277052	4
	0.018300	10.0128	1.04590142	0.9625	1.6692	3.6642	2.3611	0.597	3.216	2.218	1.085	0.445	-0.084	-0.831	-1.429	-1.515	3.15279317	4
	0.018300	10.0128	1.04599404	0.9625	1.6662	3.6647	2.3661	0.604	3.210	2.219	1.089	0.451	-0.077	-0.822	-1.418	-1.505	3.15281630	4
	0.018300	10.0128	1.04608595	0.9625	1.6635	3.6652	2.3708	0.611	3.205	2.220	1.092	0.456	-0.070	-0.814	-1.409	-1.495	3.15283918	4
	0.018300	10.0128	1.04618073	0.9625	1.6611	3.6657	2.3749	0.617	3.200	2.220	1.095	0.461	-0.065	-0.806	-1.400	-1.486	3.15286279	4
	0.018300	10.0128	1.04628015	0.9624	1.6590	3.6661	2.3787	0.623	3.195	2.220	1.098	0.465	-0.060	-0.800	-1.392	-1.478	3.15288734	4
	0.018300	10.0128	1.04637992	0.9624	1.6571	3.6664	2.3821	0.627	3.190	2.221	1.100	0.468	-0.055	-0.794	-1.385	-1.471	3.15291214	4
	0.018300	10.0128	1.04647720	0.9624	1.6554	3.6668	2.3850	0.631	3.186	2.221	1.102	0.471	-0.051	-0.789	-1.379	-1.464	3.15293646	4
	0.018300	10.0128	1.04650915	0.9624	1.6549	3.6669	2.3859	0.633	3.185	2.220	1.102	0.472	-0.050	-0.787	-1.378	-1.462	3.15294433	4
	0.018300	10.0128	1.04656959	0.9624	1.6541	3.6671	2.3874	0.635	3.182	2.220	1.103	0.473	-0.048	-0.785	-1.374	-1.459	3.15295935	4
	0.018300	10.0128	1.04665780	0.9624	1.6531	3.6673	2.3894	0.637	3.179	2.220	1.104	0.475	-0.046	-0.782	-1.370	-1.455	3.15298128	4
	0.018300	10.0128	1.04675281	0.9624	1.6523	3.6675	2.3912	0.639	3.176	2.219	1.105	0.477	-0.044	-0.779	-1.367	-1.451	3.15300488	4
	0.018300	10.0128	1.04684842	0.9624	1.6518	3.6677	2.3923	0.641	3.173	2.218	1.104	0.477	-0.043	-0.777	-1.365	-1.449	3.15302873	4
	0.018300	10.0128	1.04694307	0.9624	1.6518	3.6678	2.3928	0.641	3.170	2.217	1.104	0.477	-0.043	-0.777	-1.364	-1.448	3.15305209	4
	0.018300	10.0128	1.04703796	0.9624	1.6521	3.6679	2.3927	0.640	3.167	2.215	1.102	0.476	-0.044	-0.777	-1.365	-1.449	3.15307570	4
	0.018300	10.0128	1.04712915	0.9624	1.6530	3.6679	2.3919	0.638	3.165	2.213	1.100	0.474	-0.046	-0.779	-1.367	-1.451	3.15309834	4
	0.018300	10.0128	1.04716909	0.9624	1.6535	3.6679	2.3913	0.636	3.164	2.212	1.099	0.472	-0.048	-0.781	-1.368	-1.452	3.15310836	4
	0.018300	10.0128	1.04722238	0.9623	1.6544	3.6678	2.3902	0.634	3.164	2.210	1.097	0.470	-0.050	-0.783	-1.371	-1.455	3.15312147	4
	0.018300	10.0128	1.04731131	0.9623	1.6562	3.6677	2.3880	0.630	3.162	2.207	1.093	0.466	-0.054	-0.788	-1.376	-1.460	3.15314364	4
	0.018300	10.0128	1.04740000	0.9623	1.6586	3.6675	2.3849	0.624	3.161	2.204	1.089	0.461	-0.060	-0.795	-1.383	-1.467	3.15316558	4
	0.018300	10.0128	1.04748642	0.9623	1.6615	3.6673	2.3809	0.616	3.160	2.200	1.083	0.454	-0.067	-0.803	-1.392	-1.476	3.15318704	4
	0.018300	10.0128	1.04757559	0.9623	1.6653	3.6670	2.3758	0.607	3.159	2.194	1.075	0.446	-0.077	-0.813	-1.403	-1.488	3.15320921	4
	0.018300	10.0128	1.04766452	0.9623	1.6701	3.6665	2.3694	0.595	3.159	2.188	1.067	0.435	-0.088	-0.826	-1.417	-1.502	3.15323114	4
	0.018300	10.0128	1.04775298	0.9623	1.6754	3.6660	2.3621	0.581	3.158	2.181	1.057	0.423	-0.101	-0.841	-1.434	-1.519	3.15325308	4
	0.018300	10.0128	1.04784107	0.9623	1.6817	3.6654	2.3534	0.566	3.158	2.173	1.045	0.410	-0.116	-0.859	-1.453	-1.539	3.15327501	4
	0.018300	10.0128	1.04792881	0.9622	1.6882	3.6648	2.3445	0.550	3.158	2.165	1.033	0.395	-0.132	-0.877	-1.473	-1.559	3.15329671	4
	0.018300	10.0128	1.04801738	0.9622	1.6905	3.6647	2.3414	0.544	3.157	2.162	1.028	0.390	-0.138	-0.883	-1.479	-1.566	3.15331864	4
	0.018300	10.0128	1.04810810	0.9622	1.7064	3.6632	2.3197	0.504	3.156	2.141	0.998	0.355	-0.176	-0.927	-1.528	-1.615	3.15334105	4
	0.018300	10.0128	1.04819620	0.9621	1.7344	3.6606	2.2813	0.434	3.155	2.105	0.946	0.294	-0.244	-1.005	-1.613	-1.702	3.15336299	4
	0.018300	10.0128	1.04826105	0.9621	1.7718	3.6572	2.2303	0.341	3.156	2.059	0.878	0.213	-0.334	-1.109	-1.726	-1.818	3.15337896	4
	0.018300	10.0128	1.04829574	0.9621	1.8101	3.6536	2.1777	0.245	3.161	2.013	0.809	0.131	-0.426	-1.215	-1.843	-1.937	3.15338755	4
	0.018300	10.0128	1.04831457	0.9620	1.8496	3.6501	2.1239	0.146	3.162	1.964	0.736	0.046	-0.521	-1.323	-1.962	-2.059	3.15339231	4
	0.018300	10.0128	1.04832470	0.9620	1.8897	3.6465	2.0696	0.046	3.168	1.917	0.666	-0.038	-0.617	-1.433	-2.082	-2.182	3.15339470	4
	0.018300	10.0128	1.04833019	0.9620	1.9294	3.6430	2.0157	-0.054	3.175	1.871	0.596	-0.122	-0.711	-1.542	-2.202	-2.304	3.15339613	4
	0.018300	10.0128	1.04833329	0.9620	1.9689	3.6395	1.9623	-0.152	3.188	1.826	0.527	-0.205	-0.805	-1.650	-2.320	-2.425	3.15339684	4
	0.018300	10.0128	1.04833531	0.9620	2.0065	3.6362	1.9116	-0.246	3.205	1.787	0.464	-0.281	-0.894	-1.752	-2.431	-2.540	3.15339732	4
	0.018300	10.0128	1.04833651	0.9620	2.0364	3.6336	1.8713	-0.321	3.218	1.756	0.413	-0.343	-0.965	-1.833	-2.520	-2.631	3.15339756	7
	0.018300	10.0128	1.04833663	0.9620	2.0370	3.6336	1.8704	-0.323	3.219	1.755	0.412	-0.344	-0.967	-1.835	-2.522	-2.633	3.15339756	7
	0.018300	10.0128	1.04833686	0.9620	2.0444	3.6329	1.8605	-0.341	3.222	1.747	0.400	-0.359	-0.984	-1.855	-2.544	-2.656	3.15339780	7
	0.018300	10.0128	1.04833817	0.9620	2.0844	3.6295	1.8067	-0.441	3.238	1.704	0.332	-0.441	-1.079	-1.964	-2.662	-2.777	3.15339804	7
	0.018300	10.0128	1.04833961	0.9620	2.1237	3.6261	1.7539	-0.539	3.254	1.664	0.268	-0.519	-1.171	-2.070	-2.778	-2.897	3.15339851	7
	0.018300	10.0128	1.04834163	0.9619	2.1493	3.6239	1.7196	-0.603	3.264	1.638	0.226	-0.569	-1.231	-2.140	-2.853	-2.974	3.15339899	7
	0.018300	10.0128	1.04834521	0.9619	2.1489	3.6240	1.7203	-0.602	3.263	1.637	0.226	-0.569	-1.231	-2.138	-2.852	-2.973	3.15339971	7
	0.018300	10.0128	1.04835188	0.9619	2.1113	3.6273	1.7709	-0.508	3.246	1.675	0.287	-0.495	-1.142	-2.037	-2.741	-2.858	3.15340137	7
	0.018300	10.0128	1.04840767	0.9616	2.0888	3.6292	1.8008	-0.452	3.238	1.699	0.324	-0.450	-1.089	-1.976	-2.675	-2.790	3.15341520	7
	0.018300	10.0128	1.04845631	0.9613	2.1247	3.6260	1.7522	-0.542	3.256	1.664	0.267	-0.520	-1.173	-2.073	-2.781	-2.900	3.15342736	7
	0.018300	10.0128	1.04849470	0.9610	2.1683	3.6222	1.6932	-0.651	3.276	1.621	0.197	-0.606	-1.276	-2.191	-2.909	-3.032	3.15343690	7
	0.018300	10.0128	1.04852700	0.9607	2.2092	3.6186	1.6378	-0.753	3.294	1.580	0.132	-0.685	-1.371	-2.302	-3.030	-3.157	3.15344477	7
	0.018300	10.0128	1.04855490	0.9604	2.2503	3.6151	1.5824	-0.856	3.311	1.541	0.069	-0.761	-1.467	-2.412	-3.150	-3.281	3.15345168	7
	0.018300	10.0128	1.04857886	0.9601	2.2914	3.6115	1.5268	-0.958	3.328	1.502	0.006	-0.838	-1.562	-2.523	-3.271	-3.405	3.15345764	7
	0.018300	10.0128	1.04859972	0.9598	2.3322	3.6079	1.4714	-1.061	3.339	1.462	-0.054	-0.908	-1.657	-2.633	-3.391	-3.530	3.15346289	7
	0.018300	10.0128	1.04861820	0.9595	2.3732	3.6043	1.4159	-1.163	3.343	1.420	-0.111	-0.975	-1.751	-2.743	-3.511	-3.654	3.15346742	7
	0.018300	10.0128	1.04863441	0.9591	2.4137	3.6006	1.3607	-1.264	3.349	1.379	-0.169	-1.042	-1.844	-2.852	-3.629	-3.778	3.15347147	7
	0.018300	10.0128	1.04864907	0.9587	2.4540	3.5970	1.3055	-1.365	3.353	1.341	-0.219	-1.100	-1.936	-2.961	-3.748	-3.902	3.15347505	7
	0.018300	10.0128	1.04866254	0.9584	2.4942	3.5933	1.2504	-1.466	3.358	1.305	-0.267	-1.156	-2.027	-3.069	-3.867	-4.026	3.15347838	7
	0.018300	10.0128	1.04867518	0.9579	2.5345	3.5895	1.1949	-1.566	3.364	1.269	-0.315	-1.210	-2.118	-3.178	-3.985	-4.150	3.15348148	7
	0.018300	10.0128	1.04868710	0.9574	2.5748	3.5857	1.1391	-1.667	3.368	1.238	-0.352	-1.251	-2.208	-3.287	-4.105	-4.274	3.15348434	7
	0.018300	10.0128	1.04869866	0.9569	2.6155	3.5817	1.0823	-1.769	3.376	1.207	-0.388	-1.291	-2.300	-3.398	-4.225	-4.401	3.15348721	7
